"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"CC983473","Friends of Nicholas Smith","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","D","R","0","09/15/2011","R","2011","CandOfficer","Smith","Nicholas","C.","HOD","99","Virginia Democratic Party","G","200.00","1","0.00","0","264.00","5","0.00","0","464.00","6","0.00","829.86","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC983473","Friends of Nicholas Smith","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","D","R","0","10/17/2011","R","2011","CandOfficer","Smith","Nicholas","C.","HOD","99","Virginia Democratic Party","G","4700.00","6","0.00","0","635.00","8","0.00","0","5335.00","14","0.00","4547.29","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC983473","Friends of Nicholas Smith","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","D","R","0","10/31/2011","R","2011","CandOfficer","Smith","Nicholas","C.","HOD","99","Virginia Democratic Party","G","850.00","3","0.00","0","0.00","10","0.00","0","594.00","13","0.00","1661.50","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC983473","Friends of Nicholas Smith","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","D","R","0","12/08/2011","R","2011","CandOfficer","Smith","Nicholas","C.","HOD","99","Virginia Democratic Party","G","550.00","3","0.00","0","720.00","13","0.00","0","1270.00","16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC983473","Friends of Nicholas Smith","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","R","0","01/17/2012","R","2012","CandOfficer","Smith","Nicholas","C.","HOD","99","Virginia Democratic Party","G","864.86","1","0.00","0","0.00","0","0.00","0","864.86","1","0.00","878.21","0.00","0.00","0.00","0.00","0.00","0","0.00"
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/19/2011","L","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","700.00","2","0.00","0","150.00","2","0.00","","850.00","4","0.00","89.00","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","10479.00","21","0.00","0","0.00","0","0.00","","10479.00","21","0.00","934.49","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","1647.86","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","11/03/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","550.00","2","0.00","0","150.00","2","0.00","","700.00","4","0.00","497.19","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","11/03/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","544.39","1","0.00","0","0.00","0","0.00","","544.39","1","0.00","736.20","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","A","1","11/03/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","0.00","0","0.00","0","1304.31","1","0.00","","1304.31","1","0.00","1304.31","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","1","11/03/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","1229.54","1","0.00","0","0.00","0","0.00","","1229.54","1","0.00","1236.54","0.00","0.00","0.00","0.00","0.00","0",""
"540CC-983474","James Halfaday  for Charlottesville City Council","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","11/03/2011","T","0","CandOfficer","Halfaday","James","","CC","At Large","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","4.00","0.00","0.00","0.00","0.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","0.00","0","0.00","0","200.00","4","0.00","","200.00","4","0.00","0.00","0.00","1500.00","0.00","1500.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","735.25","1500.00","0.00","0.00","1500.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","250.00","1","0.00","0","45.00","2","0.00","","295.00","3","0.00","829.64","1500.00","3500.00","0.00","5000.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","350.00","2","0.00","0","1215.00","19","0.00","","1565.00","21","0.00","370.04","5000.00","0.00","0.00","5000.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","200.00","1","0.00","0","0.00","0","0.00","","200.00","1","0.00","7376.49","5000.00","0.00","0.00","5000.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","12/12/2011","T","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","200.00","1","0.00","0","0.00","0","0.00","","200.00","1","0.00","7376.49","5000.00","0.00","0.00","5000.00","0.00","0",""
"041SB-983475","Vote for Michael Jackson","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","0","CandOfficer","Jackson","Michael","","SB","Dale","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","5000.00","0.00","0.00","5000.00","0.00","0",""
"047CR-983476","Friends of Steve Southard","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","T","0","CandOfficer","Southard","William","Stephen","CR","none","Virginia Republican Party","G","250.00","2","0.00","0","0.00","0","0.00","","250.00","2","0.00","0.00","0.00","3000.00","0.00","3000.00","0.00","0",""
"047CR-983476","Friends of Steve Southard","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/05/2011","T","0","CandOfficer","Southard","William","Stephen","CR","none","Virginia Republican Party","G","0.00","0","0.00","0","100.00","1","99.00","","100.00","1","0.00","2408.99","3000.00","0.00","0.00","3000.00","0.00","0",""
"047CR-983476","Friends of Steve Southard","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/11/2011","T","0","CandOfficer","Southard","William","Stephen","CR","none","Virginia Republican Party","G","2380.00","9","414.05","3","2675.00","29","0.00","","5469.05","41","414.05","664.36","3000.00","0.00","0.00","3000.00","0.00","0",""
"047CR-983476","Friends of Steve Southard","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/29/2011","T","0","CandOfficer","Southard","William","Stephen","CR","none","Virginia Republican Party","G","1525.00","7","814.90","2","2765.00","49","28.81","","5104.90","58","814.90","3924.00","3000.00","0.00","0.00","3000.00","0.00","0",""
"047CR-983476","Friends of Steve Southard","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","12/02/2011","T","0","CandOfficer","Southard","William","Stephen","CR","none","Virginia Republican Party","G","759.29","1","0.00","0","100.00","2","0.00","","859.29","3","0.00","3684.75","3000.00","0.00","3000.00","0.00","0.00","0",""
"121CR-983480","Helen Royal for Commissioner of Revenue","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","T","0","CandOfficer","Royal","Helen","","CR","none","Virginia Democratic Party","G","700.00","2","0.00","0","100.00","1","0.00","","800.00","3","0.00","841.05","0.00","2500.00","0.00","2500.00","0.00","0",""
"121CR-983480","Helen Royal for Commissioner of Revenue","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/13/2011","T","0","CandOfficer","Royal","Helen","","CR","none","Virginia Democratic Party","G","1800.00","1","0.00","0","100.00","1","0.00","","1900.00","2","0.00","1695.14","2500.00","0.00","0.00","2500.00","0.00","0",""
"121CR-983480","Helen Royal for Commissioner of Revenue","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/14/2011","T","0","CandOfficer","Royal","Helen","","CR","none","Virginia Democratic Party","G","1050.00","4","0.00","0","30.00","1","0.00","","1080.00","5","0.00","2410.27","2500.00","0.00","0.00","2500.00","0.00","0",""
"121CR-983480","Helen Royal for Commissioner of Revenue","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","0","CandOfficer","Royal","Helen","","CR","none","Virginia Democratic Party","G","200.00","1","0.00","0","175.00","4","0.00","","375.00","5","0.00","437.57","2500.00","0.00","0.00","2500.00","0.00","0",""
"121CR-983480","Helen Royal for Commissioner of Revenue","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/02/2011","T","0","CandOfficer","Royal","Helen","","CR","none","Virginia Democratic Party","G","500.00","1","0.00","0","115.00","3","0.00","","615.00","4","0.00","1553.92","2500.00","0.00","0.00","2500.00","0.00","0",""
"121CR-983480","Helen Royal for Commissioner of Revenue","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/05/2012","T","0","CandOfficer","Royal","Helen","","CR","none","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","2500.00","0.00","0.00","2500.00","0.00","0",""
"121BOS-983481","Johnny L. Puckett","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","T","0","CandOfficer","Puckett","Johnny","","BOS","B","Virginia Democratic Party","G","300.00","1","0.00","0","0.00","0","0.00","","300.00","1","0.00","46.48","0.00","0.00","0.00","0.00","0.00","0",""
"121BOS-983481","Johnny L. Puckett","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/06/2011","T","0","CandOfficer","Puckett","Johnny","","BOS","B","Virginia Democratic Party","G","0.00","0","0.00","0","80.00","2","0.00","","80.00","2","0.00","382.50","0.00","0.00","0.00","0.00","0.00","0",""
"121BOS-983481","Johnny L. Puckett","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","0","CandOfficer","Puckett","Johnny","","BOS","B","Virginia Democratic Party","G","100.00","1","0.00","0","100.00","1","0.00","","200.00","2","0.00","227.35","0.00","0.00","0.00","0.00","0.00","0",""
"121BOS-983481","Johnny L. Puckett","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","0","CandOfficer","Puckett","Johnny","","BOS","B","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","65.93","0.00","0.00","0.00","0.00","0.00","0",""
"121BOS-983481","Johnny L. Puckett","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","12/03/2011","T","0","CandOfficer","Puckett","Johnny","","BOS","B","Virginia Democratic Party","G","87.26","1","0.00","0","50.00","1","0.00","","137.26","2","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC983482","Burgos for Delegate","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","D","F","0","08/15/2011","R","2011","CandOfficer","Burgos","Fredy","A","HOD","41","Independent","G","100.00","1","0.00","0","0.00","0","0.00","0","100.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"059BOS-983484","Malik for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","09/02/2011","L","0","CandOfficer","Malik","Shahid","S","BOS","Surry","Virginia Democratic Party","G","0.00","0","0.00","0","100.00","1","0.00","","100.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"059BOS-983484","Malik for Supervisor","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/02/2011","T","0","CandOfficer","Malik","Shahid","S","BOS","Surry","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"059BOS-983484","Malik for Supervisor","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","0","CandOfficer","Malik","Shahid","S","BOS","Surry","Virginia Democratic Party","G","5700.00","22","250.00","1","2170.00","26","0.00","","8120.00","49","250.00","8349.06","0.00","13000.00","0.00","13000.00","0.00","0",""
"059BOS-983484","Malik for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","0","CandOfficer","Malik","Shahid","S","BOS","Surry","Virginia Democratic Party","G","6960.00","21","600.00","1","2345.00","27","0.00","","9905.00","49","600.00","4785.48","13000.00","0.00","0.00","13000.00","0.00","0",""
"059BOS-983484","Malik for Supervisor","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","12/08/2011","T","0","CandOfficer","Malik","Shahid","S","BOS","Surry","Virginia Democratic Party","G","250.00","2","0.00","0","0.00","0","0.00","","250.00","2","0.00","4390.46","13000.00","0.00","13000.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/13/2011","L","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","1135.00","5","650.00","2","1505.00","28","0.00","","3290.00","35","650.00","88.90","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/14/2011","T","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","0.00","0","0.00","0","400.00","6","0.00","","400.00","6","0.00","1710.57","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","A","1","10/10/2011","T","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","0.00","0","0.00","0","300.00","5","0.00","","300.00","5","0.00","1752.90","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/10/2011","T","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","450.00","2","0.00","0","1245.00","28","0.00","","1695.00","30","0.00","1086.89","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","800.00","5","0.00","0","735.00","17","0.00","","1535.00","22","0.00","983.90","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","550.00","3","0.00","0","295.00","9","0.00","","845.00","12","0.00","3075.36","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983485","John Stevens for School Board","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/06/2012","T","0","CandOfficer","Stevens","John","","SB","Algonkian","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983488","Anjan For LCPS","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","0","CandOfficer","Chimaladinne","Anjan","S","SB","Dulles","Independent","G","15632.00","21","130.00","1","1000.00","10","0.00","","16862.00","33","130.00","1432.41","0.00","0.00","0.00","0.00","100.00","1",""
"107SB-983488","Anjan For LCPS","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","0","CandOfficer","Chimaladinne","Anjan","S","SB","Dulles","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","3928.54","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983488","Anjan For LCPS","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","0","CandOfficer","Chimaladinne","Anjan","S","SB","Dulles","Independent","G","9950.00","23","1000.00","1","475.00","6","0.00","","11425.00","30","1000.00","10687.90","0.00","0.00","0.00","0.00","0.00","0",""
"107SB-983488","Anjan For LCPS","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","0","CandOfficer","Chimaladinne","Anjan","S","SB","Dulles","Independent","G","2525.00","8","0.00","0","700.00","7","0.00","","3225.00","15","0.00","10515.24","0.00","0.00","0.00","0.00","0.00","0",""
